45.44	192.2279383
45.45	189.944308
45.46	188.8555183
45.47	179.4127424
45.48	195.6558713
45.49	197.5988293
45.5	222.9067405
45.51	230.8234113
45.52	193.5970831
45.53	192.2279383
45.54	228.3434903
45.55	161.9698369
45.56	193.9107418
45.57	170.3514928
45.58	197.5988293
45.59	182.4217611
45.6	190.6041805
45.61	157.6657433
45.62	188.473992
45.63	201.1933016
45.64	172.6491668
45.65	225.5774246
45.66	208.5765421
45.67	228.3434903
45.68	181.2249923
45.69	187.1068561
45.7	177.1977703
45.71	219.2822407
45.72	195.7229917
45.73	231.3854812
45.74	231.3854812
45.75	237.4047399
45.76	204.7842413
45.77	214.1139724
45.78	210.0268214
45.79	194.0078266
45.8	204.6871565
45.81	188.2726309
45.82	202.9072682
45.83	181.5486084
45.84	190.118441
45.85	197.5352416
45.86	201.1597415
45.87	167.8715718
45.88	210.2209911
45.89	172.6491668
45.9	214.1139724
45.91	180.8893905
45.92	208.0908026
45.93	212.033241
45.94	185.3581939
45.95	163.615394
45.96	194.1015049
45.97	166.1229096
45.98	170.3514928
45.99	215.3664864
46	193.8100612
46.01	195.9104658
46.02	166.1229096
46.03	179.76872
46.04	177.1977703
46.05	197.5352416
46.06	224.265928
46.07	181.5486084
46.08	201.0961537
46.09	180.5411244
46.1	183.3284967
46.11	195.7229917
46.12	210.2209911
46.13	183.0372422
46.14	159.4779932
46.15	195.9104658
46.16	201.1597415
46.17	199.3474915
46.18	180.8893905
46.19	184.8494922
46.2	185.108385
46.21	202.8448159
46.22	172.6491668
46.23	199.3474915
46.24	230.1557402
46.25	193.9107418
46.26	204.7842413
46.27	226.5312404
46.28	181.5486084
46.29	216.5326201
46.3	192.0984918
46.31	170.3514928
46.32	178.6604877
46.33	194.0078266
46.34	183.0372422
46.35	169.0893901
46.36	213.3367892
46.37	204.8849219
46.38	192.2279383
46.39	234.4178836
46.4	188.6681616
46.41	201.1597415
46.42	231.3854812
46.43	173.1175584
46.44	188.473992
46.45	203.108765
46.46	206.730732
46.47	194.0078266
46.48	164.3742474
46.49	206.4670448
46.5	211.8067098
46.51	192.0984918
46.52	195.6558713
46.53	197.5352416
46.54	161.2902432
46.55	197.5352416
46.56	199.3474915
46.57	190.6041805
46.58	199.3474915
46.59	201.2281282
46.6	208.4087412
46.61	216.8341136
46.62	163.7497252
46.63	215.6577408
46.64	164.914743
46.65	220.7061513
46.66	173.50615
46.67	206.5964912
46.68	176.2089434
46.69	199.3474915
46.7	206.4670448
46.71	165.5296135
46.72	197.5352416
46.73	178.6604877
46.74	197.5676032
46.75	153.8822742
46.76	179.4127424
46.77	177.6004925
46.78	184.8494922
46.79	176.2089434
46.8	166.7269929
46.81	154.8502836
46.82	170.3514928
46.83	195.7229917
46.84	183.3284967
46.85	212.033241
46.86	184.8494922
46.87	225.188833
46.88	199.3474915
46.89	188.8555183
46.9	184.8494922
46.91	206.5964912
46.92	162.4312894
46.93	138.8312887
46.94	184.8494922
46.95	195.7229917
46.96	192.2279383
46.97	172.6491668
46.98	204.6871565
46.99	180.8893905
47	219.2822407
47.01	210.2209911
47.02	185.3581939
47.03	206.4670448
47.04	149.5106187
47.05	183.0372422
47.06	179.4127424
47.07	185.108385
47.08	201.1597415
47.09	174.4290551
47.1	192.2279383
47.11	201.1597415
47.12	178.3635451
47.13	197.4306887
47.14	233.7802401
47.15	167.3095018
47.16	167.8715718
47.17	226.0458163
47.18	215.9597825
47.19	227.8257046
47.2	171.6603399
47.21	223.8287624
47.22	195.6558713
47.23	176.2089434
47.24	188.8555183
47.25	204.9894017
47.26	194.0078266
47.27	186.4268208
47.28	202.9072682
47.29	181.2249923
47.3	154.6661572
47.31	176.2089434
47.32	165.4960307
47.33	201.1273799
47.34	188.2726309
47.35	185.108385
47.36	210.4223522
47.37	192.3528427
47.38	222.0801002
47.39	180.1794635
47.4	201.0961537
47.41	199.3474915
47.42	206.3421404
47.43	193.9107418
47.44	180.1122073
47.45	199.3474915
47.46	211.0738146
47.47	225.1251844
47.48	202.9719914
47.49	194.0078266
47.5	163.1024931
47.51	197.5676032
47.52	190.4480499
47.53	179.0435804
47.54	215.3664864
47.55	208.5765421
47.56	185.108385
47.57	213.5865981
47.58	217.1463747
47.59	195.7229917
47.6	176.779851
47.61	197.5988293
47.62	151.290507
47.63	190.2862419
47.64	186.6617421
47.65	183.3284967
47.66	217.1463747
47.67	191.9642511
47.68	188.473992
47.69	181.2249923
47.7	233.1653696
47.71	194.0078266
47.72	195.7877149
47.73	199.3474915
47.74	208.7506751
47.75	178.3635451
47.76	195.7877149
47.77	184.8494922
47.78	190.2862419
47.79	213.5865981
47.8	170.8692785
47.81	151.3564288
47.82	181.2249923
47.83	210.2209911
47.84	163.7497252
47.85	202.9072682
47.86	192.2279383
47.87	166.1229096
47.88	183.0372422
47.89	167.3095018
47.9	215.3664864
47.91	150.4167436
47.92	202.9719914
47.93	192.2279383
47.94	179.0435804
47.95	160.876923
47.96	204.8849219
47.97	164.914743
47.98	166.7269929
47.99	202.8448159
48	156.6301719
48.01	216.2732219
48.02	206.3421404
48.03	202.9719914
48.04	176.6148829
48.05	201.2281282
48.06	192.2279383
48.07	229.6055929
48.08	212.2681623
48.09	215.0854514
48.1	191.9642511
48.11	221.0944906
48.12	186.6617421
48.13	204.5030301
48.14	210.2209911
48.15	210.4223522
48.16	164.914743
48.17	192.3528427
48.18	233.7802401
48.19	214.1139724
48.2	218.926263
48.21	167.3095018
48.22	190.2862419
48.23	221.0944906
48.24	186.8882733
48.25	186.4268208
48.26	172.1637427
48.27	177.0068244
48.28	210.2209911
48.29	195.6558713
48.3	202.9719914
48.31	180.4438501
48.32	204.8849219
48.33	223.3430229
48.34	211.8067098
48.35	222.9067405
48.36	176.2089434
48.37	210.2209911
48.38	208.0908026
48.39	178.6604877
48.4	186.8882733
48.41	194.1015049
48.42	221.9151321
48.43	172.6491668
48.44	203.0391117
48.45	172.3173232
48.46	208.5765421
48.47	188.2726309
48.48	224.265928
48.49	184.3023978
48.5	194.191953
48.51	193.8100612
48.52	189.0364144
48.53	188.0636713
48.54	206.4670448
48.55	183.6095317
48.56	214.681914
48.57	147.7307303
48.58	190.2862419
48.59	180.7642508
48.6	210.6313118
48.61	213.8454909
48.62	154.8502836
48.63	216.2732219
48.64	155.6309364
48.65	181.2249923
48.66	164.9772344
48.67	201.2281282
48.68	186.8882733
48.69	201.1273799
48.7	207.1650402
48.71	183.6095317
48.72	222.4860397
48.73	204.4156481
48.74	189.944308
48.75	193.9107418
48.76	215.3664864
48.77	195.5138859
48.78	183.6095317
48.79	179.4127424
48.8	211.3770815
48.81	234.4178836
48.82	149.5106187
48.83	181.5486084
48.84	230.0163364
48.85	172.6491668
48.86	197.5676032
48.87	204.5030301
48.88	180.5411244
48.89	168.5392428
48.9	190.6041805
48.91	167.3766674
48.92	181.5486084
48.93	215.6577408
48.94	161.5402087
48.95	191.9642511
48.96	213.5865981
48.97	224.7189905
48.98	235.7667448
48.99	188.8555183
49	204.6871565
49.01	204.5030301
49.02	182.0962663
49.03	167.3095018
49.04	181.8608695
49.05	225.188833
49.06	190.2862419
49.07	230.7262634
49.08	209.4838047
49.09	227.5570422
49.1	192.2279383
49.11	199.3474915
49.12	193.7055814
49.13	213.3367892
49.14	173.9759926
49.15	211.3770815
49.16	184.0130691
49.17	197.5676032
49.18	159.1282608
49.19	166.7618439
49.2	183.6095317
49.21	182.7352006
49.22	183.8808758
49.23	179.4127424
49.24	212.033241
49.25	192.2279383
49.26	171.1379408
49.27	176.6148829
49.28	197.5016814
49.29	194.1015049
49.3	197.5016814
49.31	185.108385
49.32	176.6148829
49.33	182.4217611
49.34	172.6491668
49.35	199.3474915
49.36	209.4838047
49.37	191.9642511
49.38	183.0372422
49.39	199.3474915
49.4	215.9597825
49.41	185.108385
49.42	179.0435804
49.43	194.191953
49.44	197.5016814
49.45	248.3100333
49.46	176.2089434
49.47	195.5138859
49.48	226.5312404
49.49	172.1637427
49.5	197.658106
49.51	186.4268208
49.52	226.0458163
49.53	208.4087412
49.54	214.1139724
49.55	204.7842413
49.56	181.2249923
49.57	190.6041805
49.58	197.5352416
49.59	213.3367892
49.6	224.7189905
49.61	180.5411244
49.62	179.0435804
49.63	208.2469331
49.64	216.5326201
49.65	219.2822407
49.66	219.6514027
49.67	219.2822407
49.68	176.2089434
49.69	206.730732
49.7	193.9107418
49.71	187.1068561
49.72	190.4480499
49.73	208.4087412
49.74	182.7352006
49.75	177.9888317
49.76	182.4217611
49.77	192.3528427
49.78	237.8180601
49.79	201.1597415
49.8	210.6313118
49.81	195.7877149
49.82	201.1273799
49.83	197.5016814
49.84	188.6681616
49.85	210.0268214
49.86	220.7061513
49.87	208.4087412
49.88	190.118441
49.89	220.7061513
49.9	193.7055814
49.91	194.191953
49.92	156.6301719
49.93	226.5312404
49.94	177.1977703
49.95	184.8494922
49.96	220.331438
49.97	191.8249447
49.98	190.6041805
49.99	228.8804532
50	194.1015049
50.01	206.5964912
50.02	217.4699908
50.03	213.5865981
50.04	218.1538587
50.05	206.221543
50.06	201.1933016
50.07	218.926263
50.08	208.5765421
50.09	208.2469331
50.1	190.6041805
50.11	199.3474915
50.12	194.1015049
50.13	231.3183157
50.14	214.8141073
50.15	271.3340857
50.16	227.8257046
50.17	202.9719914
50.18	218.1538587
50.19	219.6201178
50.2	216.2732219
50.21	192.3528427
50.22	216.5987168
50.23	197.6289787
50.24	213.5865981
50.25	193.7055814
50.26	220.331438
50.27	208.7506751
50.28	222.9988888
50.29	237.6835476
50.3	223.4066715
50.31	188.0636713
50.32	235.59249
50.33	237.1547744
50.34	193.7055814
50.35	234.3207357
50.36	262.601984
50.37	229.7564309
50.38	223.3430229
50.39	231.9679902
50.4	268.7631359
50.41	252.8759846
50.42	251.8073577
50.43	265.1697765
50.44	225.1251844
50.45	259.5278663
50.46	229.6055929
50.47	236.0693979
50.48	275.0257059
50.49	258.083806
50.5	251.1011672
50.51	265.2335269
50.52	243.6469341
50.53	242.8414897
50.54	229.6055929
50.55	262.1050352
50.56	232.5720735
50.57	278.7173261
50.58	293.7752507
50.59	257.6472296
50.6	256.3039177
50.61	267.5453176
50.62	308.2502878
50.63	300.8011256
50.64	315.9469677
50.65	274.9620573
50.66	321.1709586
50.67	304.4579871
50.68	325.7195621
50.69	299.0212373
50.7	325.2511704
50.71	263.9508453
50.72	320.0051838
50.73	297.1044345
50.74	321.753846
50.75	323.5025082
50.76	300.901874
50.77	300.7698995
50.78	346.0371551
50.79	343.7025716
50.8	280.2148702
50.81	302.5810139
50.82	293.6815724
50.83	323.4695146
50.84	280.4379966
50.85	283.9761436
50.86	302.5185617
50.87	262.601984
50.88	283.2832774
50.89	292.0265885
50.9	291.3540261
50.91	250.0586955
50.92	286.1005666
50.93	288.8849242
50.94	264.5187868
50.95	306.270237
50.96	264.0479932
50.97	276.4535968
50.98	245.7473387
50.99	275.0257059
51	283.2832774
51.01	260.6851812
51.02	270.5430242
51.03	221.6881587
51.04	266.4355896
51.05	248.3100333
51.06	251.0301745
51.07	250.0290572
51.08	252.1159452
51.09	241.0292398
51.1	218.5827758
51.11	193.8100612
51.12	250.9028773
51.13	250.1246828
51.14	209.6585687
51.15	212.7651112
51.16	218.926263
51.17	183.6095317
51.18	231.3183157
51.19	197.5988293
51.2	230.7262634
51.21	201.0660044
51.22	228.0995336
51.23	193.9107418
51.24	235.4362616
51.25	191.8249447
51.26	206.3421404
51.27	230.7262634
51.28	202.8448159
51.29	231.3183157
51.3	197.5676032
51.31	225.5774246
51.32	205.0978999
51.33	211.588127
51.34	236.7251462
51.35	222.0801002
51.36	233.849942
51.37	181.2249923
51.38	215.0854514
51.39	199.3474915
51.4	195.7877149
51.41	201.1933016
51.42	230.280723
51.43	175.3519601
51.44	212.033241
51.45	192.0984918
51.46	243.6469341
51.47	213.3367892
51.48	208.4087412
51.49	227.8257046
51.5	172.1637427
51.51	191.8249447
51.52	195.9104658
51.53	173.50615
51.54	188.6681616
51.55	243.6469341
51.56	199.3474915
51.57	169.0893901
51.58	188.0636713
51.59	208.0908026
51.6	186.4268208
51.61	226.0458163
51.62	190.2862419
51.63	197.5676032
51.64	233.7802401
51.65	160.5854793
51.66	197.6289787
51.67	184.5810107
51.68	217.4699908
51.69	228.8804532
51.7	190.6041805
51.71	179.76872
51.72	203.108765
51.73	188.8555183
51.74	152.2289935
51.75	206.4670448
51.76	203.0391117
51.77	184.8494922
51.78	213.5865981
51.79	182.7352006
51.8	183.8808758
51.81	204.7842413
51.82	184.5810107
51.83	206.730732
51.84	195.8501671
51.85	240.2849228
51.86	201.2281282
51.87	199.3474915
51.88	201.1273799
51.89	206.5964912
51.9	230.7262634
51.91	194.0078266
51.92	175.7882425
51.93	199.3474915
51.94	204.5934782
51.95	179.4127424
51.96	221.4972128
51.97	204.7842413
51.98	188.8555183
51.99	175.7882425
52	186.4268208
52.01	167.8715718
52.02	195.7877149
52.03	188.473992
52.04	212.2681623
52.05	170.3514928
52.06	208.2469331
52.07	175.7882425
52.08	188.8555183
52.09	186.6617421
52.1	180.8893905
52.11	197.5676032
52.12	186.6617421
52.13	188.6681616
52.14	204.8849219
52.15	199.3474915
52.16	210.2209911
52.17	226.5312404
52.18	175.3519601
52.19	182.7352006
52.2	176.6148829
52.21	179.76872
52.22	192.3528427
52.23	163.1024931
52.24	199.3474915
52.25	183.3284967
52.26	190.2862419
52.27	213.8454909
52.28	186.6617421
52.29	199.3474915
52.3	218.926263
52.31	217.8055926
52.32	188.2726309
52.33	168.5392428
52.34	215.3664864
52.35	201.0961537
52.36	199.3474915
52.37	212.2681623
52.38	212.2681623
52.39	194.0078266
52.4	204.6871565
52.41	180.8893905
52.42	169.0893901
52.43	202.8448159
52.44	212.2681623
52.45	192.0984918
52.46	230.1557402
52.47	166.7269929
52.48	194.0078266
52.49	192.3528427
52.5	227.3260868
52.51	178.6604877
52.52	166.7269929
52.53	167.3095018
52.54	177.9888317
52.55	201.1933016
52.56	169.0893901
52.57	171.3688962
52.58	206.8700384
52.59	179.76872
52.6	215.6577408
52.61	199.3474915
52.62	206.5964912
52.63	187.3179015
52.64	210.0268214
52.65	180.1794635
52.66	190.4480499
52.67	208.4087412
52.68	211.588127
52.69	214.1139724
52.7	194.0078266
52.71	183.3284967
52.72	203.0391117
52.73	206.4670448
52.74	160.5854793
52.75	204.5934782
52.76	210.2209911
52.77	187.3179015
52.78	202.9719914
52.79	199.3474915
52.8	192.3528427
52.81	201.1597415
52.82	176.6148829
52.83	195.5862181
52.84	204.5934782
52.85	183.3284967
52.86	182.4217611
52.87	218.5827758
52.88	201.1933016
52.89	204.5934782
52.9	188.0636713
52.91	201.0087206
52.92	172.1637427
52.93	201.2642943
52.94	227.3260868
52.95	173.9759926
52.96	171.3688962
52.97	197.4306887
52.98	214.8141073
52.99	211.8067098
53	212.2681623
53.01	181.8608695
53.02	184.5810107
53.03	187.1068561
53.04	216.2732219
53.05	179.0748653
53.06	204.8849219
53.07	195.5862181
53.08	202.8448159
53.09	199.3474915
53.1	209.8394648
53.11	189.7634775
53.12	182.4536363
53.13	190.2862419
53.14	186.6617421
53.15	194.0078266
53.16	221.4972128
53.17	164.3742474
53.18	216.5987168
53.19	180.7642508
53.2	193.8100612
53.21	197.5016814
53.22	189.0364144
53.23	212.033241
53.24	174.8662206
53.25	191.5299428
53.26	195.9687205
53.27	210.4223522
53.28	186.4268208
53.29	190.6041805
53.3	190.118441
53.31	226.3776599
53.32	201.2642943
53.33	204.5030301
53.34	191.9642511
53.35	193.7055814
53.36	207.9400558
53.37	183.0372422
53.38	227.3260868
53.39	195.4387172
53.4	184.1430218
53.41	197.5676032
53.42	221.9151321
53.43	167.8715718
53.44	190.2862419
53.45	216.5326201
53.46	209.1194274
53.47	194.1015049
53.48	175.7882425
53.49	204.9894017
53.5	167.2491666
53.51	164.914743
53.52	218.251133
53.53	218.8913633
53.54	187.3179015
53.55	179.4127424
53.56	197.3931044
53.57	199.3474915
53.58	215.3664864
53.59	207.7944191
53.6	203.2562659
53.61	189.0364144
53.62	197.5016814
53.63	214.3925852
53.64	217.9307323
53.65	182.7352006
53.66	210.0268214
53.67	180.5411244
53.68	162.1810101
53.69	193.8100612
53.7	159.0946327
53.71	201.0660044
53.72	169.0893901
53.73	189.0364144
53.74	218.5155196
53.75	206.3421404
53.76	188.2726309
53.77	221.9151321
53.78	192.4734401
53.79	195.7229917
53.8	231.3854812
53.81	204.7842413
53.82	199.3474915
53.83	179.4127424
53.84	201.2642943
53.85	187.3179015
53.86	233.7802401
53.87	190.4480499
53.88	173.50615
53.89	177.9888317
53.9	184.8494922
53.91	184.8494922
53.92	209.6585687
53.93	162.4312894
53.94	172.6491668
53.95	179.4127424
53.96	199.3474915
53.97	179.0435804
53.98	175.3519601
53.99	204.4156481
54	179.0435804
54.01	227.8257046
54.02	181.5486084
54.03	191.9642511
54.04	190.4480499
54.05	210.2209911
54.06	186.8882733
54.07	189.944308
54.08	234.3207357
54.09	213.3367892
54.1	223.3430229
54.11	172.1637427
54.12	208.4087412
54.13	171.3688962
54.14	172.1637427
54.15	208.2469331
54.16	224.7189905
54.17	203.0391117
54.18	192.2279383
54.19	181.2249923
54.2	210.0268214
54.21	182.7352006
54.22	183.8808758
54.23	176.6148829
54.24	220.0344954
54.25	177.6004925
54.26	170.3514928
54.27	199.3474915
54.28	167.9687197
54.29	209.8394648
54.3	204.6871565
54.31	197.5016814
54.32	201.0961537
54.33	188.2726309
54.34	215.3664864
54.35	208.5765421
54.36	199.3474915
54.37	197.6289787
54.38	195.5138859
54.39	192.2279383
54.4	155.8534934
54.41	202.8448159
54.42	221.4972128
54.43	202.9719914
54.44	190.6041805
54.45	179.0435804
54.46	183.8808758
54.47	193.8100612
54.48	202.9719914
54.49	157.6657433
54.5	183.0372422
54.51	187.3179015
54.52	189.7634775
54.53	216.8341136
54.54	183.0372422
54.55	197.5988293
54.56	190.118441
54.57	195.7229917
54.58	211.588127
54.59	212.5119485
54.6	216.2413468
54.61	191.8249447
54.62	177.9888317
54.63	186.4268208
54.64	192.2279383
54.65	159.1282608
54.66	210.8483084
54.67	219.9696458
54.68	219.2822407
54.69	216.8341136
54.7	221.9151321
54.71	218.926263
54.72	199.3474915
54.73	247.3385543
54.74	168.4142601
54.75	193.8100612
54.76	175.7882425
54.77	180.8893905
54.78	185.3581939
54.79	186.6617421
54.8	166.1229096
54.81	213.3367892
54.82	197.5676032
54.83	213.5865981
54.84	166.1229096
54.85	190.4480499
54.86	188.2726309
54.87	202.9072682
54.88	188.8555183
54.89	222.9067405
54.9	245.3507588
54.91	180.1122073
54.92	218.5827758
54.93	184.5810107
54.94	197.5352416
54.95	194.0078266
54.96	211.588127
54.97	210.6313118
54.98	188.8555183
54.99	177.9888317
55	203.0391117
55.01	215.3664864
55.02	179.76872
55.03	170.3514928
55.04	193.5970831
55.05	204.5030301
55.06	197.5988293
55.07	184.5810107
55.08	195.7229917
55.09	204.6871565
55.1	161.9698369
55.11	221.9151321
55.12	182.162363
55.13	183.0372422
55.14	186.6617421
55.15	241.0292398
55.16	241.3153845
55.17	171.6603399
55.18	189.7634775
55.19	197.658106
55.2	204.6871565
55.21	171.6603399
55.22	222.9067405
55.23	194.0078266
55.24	195.7877149
55.25	156.8938591
55.26	220.331438
55.27	202.9719914
55.28	197.5016814
55.29	195.7877149
55.3	140.6111771
55.31	195.7229917
55.32	188.0636713
55.33	168.4142601
55.34	195.7877149
55.35	182.7352006
55.36	204.6871565
55.37	197.5676032
55.38	197.5352416
55.39	228.8804532
55.4	190.4480499
55.41	226.5312404
55.42	190.2862419
55.43	194.1015049
55.44	184.8494922
55.45	181.5486084
55.46	195.6558713
55.47	173.1175584
55.48	230.1557402
55.49	186.1830345
55.5	212.033241
55.51	162.6255852
55.52	243.8446995
55.53	224.7189905
55.54	211.588127
55.55	199.3474915
55.56	193.9107418
55.57	190.2862419
55.58	197.5676032
55.59	232.5720735
55.6	208.2469331
55.61	237.1547744
55.62	184.5810107
55.63	216.2732219
55.64	176.2089434
55.65	183.8808758
55.66	193.8100612
55.67	217.4699908
55.68	177.6004925
55.69	176.2089434
55.7	219.6514027
55.71	218.926263
55.72	204.5934782
55.73	188.2726309
55.74	199.3474915
55.75	164.3742474
55.76	213.8454909
55.77	197.4306887
55.78	195.7877149
55.79	240.5918001
55.8	193.8100612
55.81	170.3514928
55.82	222.4860397
55.83	202.8448159
55.84	227.0346431
55.85	212.033241
55.86	222.4860397
55.87	212.2681623
55.88	167.3095018
55.89	202.9719914
55.9	160.1899486
55.91	195.6558713
55.92	194.0078266
55.93	194.191953
55.94	180.8893905
55.95	166.7269929
55.96	213.8454909
55.97	211.8067098
55.98	150.4167436
55.99	171.6603399
56	206.3421404
56.01	206.5964912
56.02	188.8555183
56.03	204.8849219
56.04	192.2279383
56.05	219.2822407
56.06	166.7269929
56.07	197.5988293
56.08	217.8055926
56.09	201.1933016
56.1	217.1463747
56.11	197.5988293
56.12	175.3519601
56.13	188.473992
56.14	195.8501671
56.15	213.5865981
56.16	221.0944906
56.17	210.4223522
56.18	202.9719914
56.19	206.730732
56.2	208.0908026
56.21	211.588127
56.22	160.5854793
56.23	184.8494922
56.24	206.4670448
56.25	190.4480499
56.26	217.8055926
56.27	199.3474915
56.28	194.1015049
56.29	184.8494922
56.3	181.2249923
56.31	210.2209911
56.32	166.7269929
56.33	170.3514928
56.34	185.3581939
56.35	188.8555183
56.36	197.5016814
56.37	235.59249
56.38	193.9107418
56.39	199.3474915
56.4	214.1139724
56.41	199.3474915
56.42	175.2883115
56.43	166.7269929
56.44	215.9597825
56.45	220.7061513
56.46	236.2636937
56.47	220.7061513
56.48	181.5486084
56.49	215.3664864
56.5	230.7262634
56.51	217.4699908
56.52	199.3474915
56.53	193.8100612
56.54	231.9679902
56.55	208.2469331
56.56	199.3474915
56.57	220.7061513
56.58	210.6313118
56.59	211.8067098
56.6	164.2770995
56.61	188.6681616
56.62	226.0458163
56.63	179.76872
56.64	190.2862419
56.65	199.3474915
56.66	216.8341136
56.67	173.50615
56.68	153.2022389
56.69	204.5934782
56.7	163.7497252
56.71	186.8882733
56.72	195.6558713
56.73	241.0292398
56.74	221.0944906
56.75	195.7229917
56.76	236.0693979
56.77	226.5312404
56.78	186.6617421
56.79	176.2089434
56.8	243.8446995
56.81	260.9639889
56.82	186.1830345
56.83	206.221543
56.84	188.473992
56.85	183.3284967
56.86	180.8893905
56.87	217.4699908
56.88	229.6055929
56.89	158.7396692
56.9	192.4734401
56.91	219.6514027
56.92	192.2279383
56.93	202.9719914
56.94	172.6491668
56.95	152.2289935
56.96	225.6764055
56.97	189.0364144
56.98	253.7149892
56.99	194.0078266
57	184.5810107
57.01	219.2822407
57.02	195.7877149
57.03	173.50615
57.04	201.0660044
57.05	186.4268208
57.06	195.7877149
57.07	161.9698369
57.08	194.0078266
57.09	173.50615
57.1	201.2281282
57.11	185.5993887
57.12	188.2726309
57.13	208.0908026
57.14	173.50615
57.15	204.6871565
57.16	183.3284967
57.17	179.0435804
57.18	195.9104658
57.19	193.7055814
57.2	181.8608695
57.21	230.1557402
57.22	202.8448159
57.23	182.7352006
57.24	214.3925852
57.25	197.6289787
57.26	180.8893905
57.27	195.8501671
57.28	227.0346431
57.29	211.8067098
57.3	170.8692785
57.31	191.9642511
57.32	169.620234
57.33	204.8849219
57.34	210.0268214
57.35	183.3284967
57.36	165.5296135
57.37	223.3430229
57.38	232.5720735
57.39	192.3528427
57.4	181.2249923
57.41	201.1273799
57.42	212.033241
57.43	210.2209911
57.44	218.926263
57.45	186.6617421
57.46	215.0854514
57.47	193.8100612
57.48	190.4480499
57.49	166.7269929
57.5	163.7497252
57.51	190.118441
57.52	184.5810107
57.53	202.7845173
57.54	215.6577408
57.55	181.5486084
57.56	186.4268208
57.57	217.4699908
57.58	183.3284967
57.59	218.926263
57.6	218.926263
57.61	201.2281282
57.62	181.8608695
57.63	193.9107418
57.64	195.7229917
57.65	204.7842413
57.66	213.8454909
57.67	228.5622101
57.68	203.0391117
57.69	156.6301719
57.7	201.1933016
57.71	190.2862419
57.72	217.1463747
57.73	204.7842413
57.74	192.3528427
57.75	210.6313118
57.76	225.5774246
57.77	176.2089434
57.78	183.0372422
57.79	191.9642511
57.8	213.8454909
57.81	226.8436973
57.82	193.7055814
57.83	208.2469331
57.84	201.1597415
57.85	213.5865981
57.86	186.8882733
57.87	239.9553139
57.88	239.5667223
57.89	195.5862181
57.9	159.1282608
57.91	236.2636937
57.92	158.4100602
57.93	170.3514928
57.94	212.033241
57.95	213.0955944
57.96	184.3023978
57.97	206.3421404
57.98	166.1229096
57.99	184.8494922
58	188.8555183
58.01	180.5411244
58.02	213.3367892
58.03	225.188833
58.04	194.191953
58.05	182.7352006
58.06	214.1139724
58.07	229.6055929
58.08	176.2089434
58.09	223.8287624
58.1	243.433956
58.11	195.8501671
58.12	183.0372422
58.13	170.3514928
58.14	183.3284967
58.15	192.0984918
58.16	204.7842413
58.17	173.9759926
58.18	190.4480499
58.19	192.2279383
58.2	205.0978999
58.21	230.280723
58.22	211.8067098
58.23	208.5765421
58.24	224.7189905
58.25	193.9107418
58.26	218.5827758
58.27	197.5016814
58.28	218.5827758
58.29	156.8938591
58.3	168.5392428
58.31	195.7877149
58.32	202.9719914
58.33	228.3434903
58.34	225.188833
58.35	219.9696458
58.36	202.9719914
58.37	226.5312404
58.38	232.5720735
58.39	211.8067098
58.4	199.3474915
58.41	179.76872
58.42	185.108385
58.43	223.3430229
58.44	211.8067098
58.45	199.3474915
58.46	190.4480499
58.47	201.1933016
58.48	166.7269929
58.49	248.3100333
58.5	213.8454909
58.51	197.5352416
58.52	190.118441
58.53	194.1015049
58.54	202.9719914
58.55	217.4699908
58.56	202.9072682
58.57	217.8055926
58.58	194.0078266
58.59	204.6871565
58.6	231.9679902
58.61	193.8100612
58.62	179.76872
58.63	201.0961537
58.64	188.2726309
58.65	239.2169898
58.66	190.2862419
58.67	204.7842413
58.68	231.3854812
58.69	231.3854812
58.7	262.7762388
58.71	173.50615
58.72	225.5774246
58.73	197.5352416
58.74	186.4268208
58.75	190.2862419
58.76	234.3207357
58.77	183.3284967
58.78	215.9597825
58.79	185.108385
58.8	241.801124
58.81	190.118441
58.82	220.331438
58.83	190.4480499
58.84	213.8454909
58.85	217.4699908
58.86	224.7189905
58.87	211.8067098
58.88	201.2281282
58.89	211.8067098
58.9	176.6148829
58.91	213.5865981
58.92	173.50615
58.93	203.0391117
58.94	217.1463747
58.95	228.3434903
58.96	194.0078266
58.97	208.2469331
58.98	193.8100612
58.99	236.7251462
59	213.8454909
59.01	220.7061513
59.02	218.1538587
59.03	179.4127424
59.04	182.4536363
59.05	199.3474915
59.06	166.1229096
59.07	195.5862181
59.08	213.3367892
59.09	195.6558713
59.1	199.3474915
59.11	231.9992358
59.12	201.2642943
59.13	190.7549272
59.14	175.3519601
59.15	180.1122073
59.16	223.7957688
59.17	182.7352006
59.18	212.8625757
59.19	180.5411244
59.2	201.0961537
59.21	236.9602258
59.22	206.221543
59.23	182.7352006
59.24	180.8893905
59.25	246.5613711
59.26	182.0962663
59.27	206.221543
59.28	206.5964912
59.29	197.5988293
59.3	206.8700384
59.31	221.4972128
59.32	197.6289787
59.33	206.730732
59.34	194.0078266
59.35	204.8849219
59.36	192.4734401
59.37	199.3474915
59.38	190.118441
59.39	225.5774246
59.4	193.7055814
59.41	229.074749
59.42	181.5486084
59.43	217.1463747
59.44	210.4223522
59.45	231.3183157
59.46	190.7549272
59.47	164.914743
59.48	188.473992
59.49	214.1139724
59.5	195.8501671
59.51	194.0078266
59.52	188.0636713
59.53	215.0854514
59.54	234.4178836
59.55	194.0078266
59.56	204.6871565
59.57	210.2209911
59.58	204.6871565
